sinistezin,ſiñiſteciña
odolbage,odolbaguea
landubage,landubaguea
egoki,egoquia
egoki,egoqui
adierazo,adierazo
adierazo,adierazoa
adierazkor,adierazcorra
arradiza,arradiza
bage,baguea
gozakaitz,gozacaitza
bekaizkoa,becaizcoa
bekaitz,becaitza
bekaiztu,becaiztu
bekaiztu,becaiztu
indiar,indiarra
bage,baguea
jakinez,jaquiñeza
manu,manua
ekarrai,ecarraya
sorrera,ſorrera
sor,ſorra
barkazio,barcacioa
barkamendu,barcamendu
kaden,cadená
nagitasun,naguitaſuna
nagi,naguia
alper,alperra
dena,dena
askatezin,aſcateciña
esanezin,eſaneciña
oinezko,oñezcoac
mea,mea
aldun,alduna
ezkutari,ezcutaria
kutsatu,cutſatu
kutsatu,cutſatua
kararri,cararria
gartu,gartu
sutu,ſutu
puztu,puztu
buiatu,buyatu
puztu,puztua
toles,toleſá
egikaritu,eguicaritu
egikaritu,eguicaritua
eraztu,eraztu
eraztu,eraztua
adierazo,adierazo
adierazo,adierazoa
bilakindu,billaquindu
bilakinde,billaquindea
erabage,erabaguea
igui,iguya
zatitzaile,zatitzallea
edergarri,edergarriac
edergailu,edergailluac
sartu,ſartua
traza,traza
bakun,bacuná
sarrera,ſarrera
eragotzi,eragotzi
eragotzi,eragotzia
aditezin,aditeciña
irain,iraina
betzigo,betzigoa
iraindu,iraindua
irakurrezin,iracurreciña
berezko,berezcoa
ogengabe,oguengabea
ogengabe,oguengabea
sinple,ſimple
tonto,tonto
berritzaile,berritzallea
berrizale,berrizalea
berritu,berritu
berritu,berritua
kontaezin,contaeciña
zenbatezin,cembateciña
ustekabeko,uſtecabecoa
prest,preſt
gertu,guertú
ezinegon,eciñegona
gelkaitz,guelcaitza
gelkaitz,guelcaitza
maister,maiſterra
bordari,bordaria
bilakindu,billaquindu
bilakindu,billaquindua
bilakinde,billaquindea
erauzi,eraucia
sor,ſorra
sortu,ſortua
zelatari,celataria
salatu,ſalatú
adierazo,adierazo
lolo,loloa
begiratzaile,beguiratzallea
atseden,atſeden
lipar,liparra
irakasle,iracaslea
lanabes,lanabeſa
lankai,lancaya
agerkai,aguercaya
bolina,boliná
gozakaitz,gozacaitza
izerditu,icerditu
geza,gueza
eraso,eraſoa
garaitezin,garaiteciña
oso,oſoa
kabala,cabalá
adia,adia
aditz,aditza
adiera,adiera
adiera,adiera
aditzaile,aditzallea
jakin,jaquiña
jakintsu,jaquintſua
adigarri,adigarria
erabage,erabaguea
ekai,ecaya
artetu,artetu
irabazi,irabacia
interes,intereſa
maltzur,maltzurra
barruko,barrucoa
jabalaldi,jabalaldia
barrendu,barrendu
barrutu,barrutu
barnatu,barnatu
barrendu,barrendua
azalde,azaldea
azaldu,azaldu
azaldu,azaldua
barrendu,barrendu
barrutu,barrutu
egotzi,egotzia
katranbilatu,catrambillatu
barruko,barrucoa
barneko,barnecoa
sarrera,ſarrera
kaden,cadená
ezdeustu,ezdeuſtu
kadendu,cadendu
baliobagetu,baliobaguetu
baliobage,baliobaguea
lotsabage,lotſabaguea
negute,negutea
negu,negua
negutegi,neguteguia
negutu,negutu
negutar,negutarra
negu,negua
ikusezin,icuſeciña
ikusezin,icuſeciña
arrendu,arrendu
arrendu,arrendua
zuri,zuri
ari,ari
guri,guri
uztargi,uztarguia
irrigarri,irrigarria
desegin,deſeguin
desegin,deſeguiña
ezdeustu,ezdeuſtua
narrikatu,narricatu
tarritatu,tarritatu
despitatu,deſpitatu
narrikatu,narricatua
desegile,deſeguillea
ugarte,ugartea
ugartear,ugartearra
berriztu,berriztu
itegi,iteguia
ezkerdo,ezquerdo
ezker,ezquerrá
erlabio,erlabioa
berriztu,berriztu
itegi,iteguia
ezkerdo,ezquerdo
ezker,ezquerrá
erlabio,erlabioa
moredin,morediná
aztal,aztalá
txarrotxo,charrochoa
txarro,charroa
nabarri,navarria
jostailu,joſtallua
atsegin,atſeguiña
atsegin,atſeguiña
mizke,mizquea
aloger,aloguera
alokazer,alocacera
gazte,gaztea
nerabe,nerabea
mizke,mizquea
atsegin,atſeguiña
poz,poza
jupoi,jupoya
baberrum,baberrumac
baberrum,maillarrac
joko,jocoa
ostegun,oſteguna
ortzegun,orceguna
jokalari,jocalaria
jokatu,jocatu
jokatu,jocatua
jostailu,joſtallua
zentzu,centzua
ekadoi,ecadoya
burutik jauzi,burutic jauci
zamari,zamaria
abere,aberea
garagarril,garagarrilla
bagil,vaguila
erearo,erearoa
batean,batean
batu,batu
bildu,bildu
biribilatu,biribillatu
baltsatu,balſatu
batu,batu
giltza,guiltza
juramentu,juramentua
zin,ciná
biraudun,birauduna
barruti,barrutia
eskupe,eſcupea
mende,mendea
bidezki,bidezqui
ekadoi,ecadoya
justizia,juſticia
zuzendu,zucendu
gorontz,gorontza
hiztun,hiztun
lanari,lanaria
lantegi,lanteguia
langile,languillea
aitzurle,aitzurlea
nekazale,necazalea
nekazari,necazaria
atxurkintza,achurquintza
lanegin,laneguin
baserritar,baſerritarra
basamats,baſamatſa
urratu,urratu
urratu,urratua
labur,labur
laburkiro,laburquiro
labur,laburrá
adrailu,adrallua
lapur,lapurra
ohoin,ohoina
lapurtegi,lapurteguia
lapurreria,lapurreria
lapurreta,lapurreta
ohoinkeria,ohoinqueria
makartsu,macartſua
tolare,tolarea
dolare,dolarea
surangila,ſuranguilla
musker,muſquerra
negar,negarra
malko,malcoa
negartsu,negartſua
auhen,auhena
dolamen,dolamena
donabera,donabera
bete,bete
itxi,ichi
argiontzi,arguiontzia
lanpa,lampá
lapaz,lapaza
bizarbage,bizarbaguea
argiontzi,arguiontzia
suerte,ſuerte
erosi,eroſi
lantzeta,lanceta
zardai,zardaya
larrapote,larrapotea
otarrain,otarraina
otarraintxo,otarrainchoa
iletsu,illetſua
uletsu,uletſua
koipatu,coipatua
koipatsu,coipatſua
luzaro,luzaró
oparo,oparó
luzetasun,lucetaſuna
erruki,erruquia
urriki,urriquia
urrikalmendu,urricalmendua
kupitu,cupitu
kupitu,cupitua
zaurtu,zaurtu
arrazatu,arrazatu
aldeko,aldecoa
aldameneko,aldamenecoa
zartada,zartada
zartadako,zartadacoa
luze,lucea
zabal,zabalá
zabaltasun,zabaltaſuna
laudagarri,laudagarria
erramu,erramua
ereinotz,ereñotza
garbitoki,garbitoquia
garbitzaile,garbitzallea
garbiketa,garbiqueta
txurikin,churiquiña
txuriketa,churiqueta
garbitzaile,garbitzallea
bolazale,bolazalea
garbitu,garbitua
garbigarri,garbigarri
ikuzgarri,icuzgarria
lasaigarri,laſaigarri
nasaigarri,naſaigarria
laiatu,layatua
laiari,layaria
itsumutil,itſumutilla
leialkiro,leyalquiro
leialtasun,leyaltaſuna
erbikume,erbicumea
irakurtza,iracurtza
ugatz,ugatzâ
urraza,urraza
letxuga,lechuga
ontza,ontzá
alegre,alegre
irakurgarri,iracurgarria
legar,legarra
beatu,beatu
begiratu,beguiratu
barazki,barazquia
mingain,mingaña
mina,miña
mi,mia
mihi,mihia
hizkuntza,hizcuntza
dialekto,dialecto
misto,miſtoa
misto,miſtoa
kako,cacoa
gozagarri,gozagarria
gozatu,gozatu
geldi,gueldi
geldiro,gueldiro
astiro,aſtiró
baratx,barach
dilista,diliſta
geldi,gueldia
geldiera,gueldiera
asti,aſtia
geldi,gueldia
astitsu,aſtitſua
egur,egurrá
egurgile,egurguillea
egurkin,egurquiña
legenar,leguenarra
legenartsu,leguenartſua
soraio,ſorayoa
ledania,ledania
jakin,jaquiña
jakintsu,jaquintſua
kantatxo,cantachoa
karkaba,carcaba
legamia,legamia
orantza,oranza
ailis,ailiſa
azkarri,azcarria
legamia,legamia
jasotzaile,jaſotzallea
altxari,alcharia
goratzapen,goratzapena
jaso,jaſo
jasan,jaſan
altxatu,alchatu
erauzi,erauci
gailendu,gallendu
arin,ariña
arintasun,arintaſuna
arin arin,arin ariñ
arintxo,arincho
lisiba,liſiba
gobada,gobada
liberaltasun,liberaltaſuna
libratzaile,libratzallea
lokabetzaile,locabetzallea
ortu,ortu
kitatu,quitatu
egin,eguiña
lokabetu,locabetua
libra,libra
zalantza,zalanza
de,de
liburutegi,liburuteguia
librugile,libruguillea
eskudantzia,eſcudancia
lizentzia,licencia
zilegi,cilleguia
bidezko,bidezcoa
hauzu,hauzua
gudari,gudaria
gudatu,gudatu
lotura,lotura
lotura,loturá
lotura,lotura
agudo,agudo
arin,ariñ
laster,laſter
prest,preſt
arintasun,arintaſuna
arintasun,arintaſuna
arin,ariña
arin,ariña
laster,laſterra
prest,preſta
bizi,bicia
limatu,limatua
ertz,ertza
eskas,eſcas
urri,urri
mugatu,mugatua
muga,muga
limosna,limoſná
limosnagile,limoſnaguillea
limosnari,limoſnaria
garbiro,garbiró
garbitu,garbitu
ikuzi,icuzi
araztu,araztu
garbitu,garbitua
garbitasun,garbitaſuna
araztasun,araztaſuna
agiri,aguiria
garbi,garbia
aratz,aratza
poliki,poliqui
polito,polito
ederki,ederqui
ederto,ederto
txukunkiro,chucunquiro
politasun,politaſuna
edertasun,edertaſuna
txukunkeria,chucunqueria
lerrotu,lerrotu
gozagarri,gozagarria
karramatu,carramatu
garbi,garbia
leunkiro,leunquiro
plaun,plaun
plaun,plaun
elbarritu,elbarritua
leun,leuna
lausengari,lauſengaria
lausengatu,lauſengatu
zerrendatu,cerrendatua
jakintsu,jaquintſua
jakintza,jaquintza
auzilari,aucilaria
auzi,aucia
zauritu,zauritu
zauritu,zauritua
gar,garra
kar,carra
berme,bermea
dei,deia
deitzaile,deitzallea
kisket,quiſqueta
deitu,deitu
deigarri,deigarria
zalegarri,zalegarria
zain belar,zain belarra
giltza,guiltza
gako,gacoa
elder,eldera
etorri,etorri
ailegatu,allegatu
osoro,oſoró
betero,betero
bete,bete
betatu,betatu
betetasun,betetaſuna
eramangarri,eramangarria
eroakizun,eroaquizuna
eramaile,eramallea
eraman,eráman
plural,plural
au,au
euri,euri
zuri,zuri
ari,ari
on,on
un,un
naro,naroac
naro,naroa
zeu,zeu
neu,neu
negargile,negarguillea
egon,egon
negartu,negartua
negar,negarra
nigar,nigarra
auhen,auhena
negarti,negartia
erauntsi,eraunſi
euri,euria
bisuts,biſutſa
erauntsi,eraunſi
euri,euria
uri,uria
ekaitz,ecaitza
euritsu,euritſua
uritsu,uritſua
txori,choria
lupu,lupua
ilun,illuna
ilun,iluna
erotzar,erotzarra
txoro,choroa
erotu,erotu
zoratu,zoratu
txoratu,choratu
burutik jauzi,burutic jauci
mintzo,mintzoa
erokeria,eroqueria
erakeria,eraqueria
txorakeria,choraqueria
zorakeria,zoraqueria
erotasun,erotaſuna
lupetza,lupetza
zingira,cinguira
zingiradi,cinguiradia
lupetza,lupetza
idoi,idoya
lukurari,lucuraria
txitxare,chicharea
bizio,bicioa
luzetasun,lucetaſuna
hitzontzikeria,hitzontziqueria
berritsukeria,berritſuqueria
erausi,erauſia
erausle,erauslea
hitzontzi,hitzontzia
isats,iſatſac
gurendu,gurendu
gurentasun,gurentaſuna
limuri,limuria
labain,labaña
artizar,artizarra
burruka,burruca
guda,guda
burrukari,burrucaria
gudari,gudaria
gudatu,gudatu
argiro,arguiro
argitsu,arguitſua
zilo,cilloa
argitasun,arguitaſuna
argitu,arguitu
argi eman,argui eman
egin,eguin
agiri,aguiri
argitsu,arguitſua
argidun,arguiduna
argitu,arguitua
negargarri,negargarria
burla,burla
igortzi,igortzi
ordea,ordea
triste,triſte
sualdi,ſualdia
su,ſua
argi,arguia
argikari,arguicaria
argitsu,arguitſua
alditsu,alditſua
garbitu,garbitu
distiatsu,diſtiatſua
luto,lutoa
agu,agua
lorontzi,lorontzia
zapaldu,zapaldu
lankai,lancaya
lanabes,lanabeſa
kopia,copia
flako,flaco
eskumen,eſcumena
damandre,damandrea
zur,zurá
zurtz,zurtza
zur,zura
mataza,mataza
amaizun,amaizuna
ama,amá
amabitxi,amabichia
amaldeko,amaldecoa
kaudan,caudaná
kaudan,caudaná
goiztar,goiztarra
zoritu,zoritu
elder,eldera
eltasun,eltaſuna
zori,zoria
maisukiro,maiſuquiro
zaldun,zaldun
doktrina,doctrina
maskal,maſcala
maisukeria,maiſuqueria
ahuldu,ahuldu
argal,argala
erkitu,erquitua
mailatu,mallatu
zapaldu,zapaldu
zapaldu,zapaldua
biribilatu,biribillatu
bildu,bildu
biribilatu,biribillatua
matutia,matutia
saletxe,ſalechea
asto,aſtoa
desgrazia,deſgracia
zapaldu,zapaldua
gaizki,gaizqui
dongaro,dongaro
deungaro,deungaro
zorigaiztoko,zorigaiztocoa
irioile,irioilea
goseti,goſetia
gaizki,gaizqui
gaiztakeria,gaiztaqueria
dongetasun,donguetaſuna
gaiztotasun,gaiztotaſuna
madarikatu,madaricatu
burholari,burholaria
burho,burhoá
madarikazio,madaricacioa
madarikatu,madaricatua
gaiztotu,gaiztotu
dongetu,donguetu
maleta,maletá
sasite,ſaſitea
orbel,orbela
gaiztakeria,gaiztaqueria
gaizki,gaizquia
dongetasun,donguetaſuna
gaizto,gaiztoa
donge,donguea
aidur,aidurra
txit,chit
gaizki,gaizqui
donge,donguea
galetsi,galetſi
galetsi,galetſia
galetsi,galetſia
gaiztratatu,gaiztratatu
gaiztratatu,gaiztratatua
malba,malva
dongaro,dongaro
gaiztakin,gaiztaquiña
edoskaldi,edoſcaldia
tonto,tonto
sinple,ſimple
bular,bularra
fortuna,fortuna
eli,elia
elea,elea
eskumen,eſcumena
maingutu,maingutu
mankatu,mancatu
elbarritu,elbarritu
gazte,gaztea
galai,galaya
mantxa,mancha
natutu,natutu
lastima,laſtima
elkarte,elcartea
eskaini,eſcañia
mandatari,mandataria
mandatu,mandatua
aginde,aguindea
agintza,aguintza
manu,manua
mandamentu,mandamentua
agindu,aguindu
manatu,manatu
agindu,aguindu
eskeini,eſqueñi
agindu,aguindu
mende,mendea
agintari,aguintaria
saletxe,ſalechea
urrilo,urriloa
eskutxo,eſcuchoa
ondo,ondo
manaiu,manayua
kirten,quirtena
gider,guiderra
eskutoki,eſcutoquia
txar,charra
txatar,chatarra
etzauntza,etzauntza
agerle,aguerlea
agertu,aguertua
agerrian,aguerrian
agiri,aguiria
agerri,aguerria
arpoi,arpoya
samur,ſamurra
samurtu,ſamurtua
emaile,emaillea
ongile,onguillea
janari,janaria
jaki,jaquia
azao,azaoa
metatxo,metachoa
eskumen,eſcumena
eskumenka,eſcumenca
eskuzorro,eſcuzorroa
eskuztatu,eſcuztatu
eskukatu,eſcucatu
ukitu,uquitu
elbarritasun,elbarritaſuna
maltsotasun,malſotaſuna
malgutasun,malgutaſuna
biguntasun,biguntaſuna
egoitza,egoitza
goraberatu,goraberatu
guri,guria
gantz,gantzá
zamau,zamaua
dafaila,dafailla
mantelina,manteliña
irozo,irozó
zartada,zartada
bazka,bazca
janari,janaria
balenka,balenca
ortu,ortu
ortu,ortua
sagar,ſagarra
sagasti,ſagaſtia
sagara,ſagara
sagarrondo,ſagarrondoa
putakume,putacumea
etzidamu,etzidamu
goiz,goizá
goiztxo,goizchoa
zintzoro,cintzoró
trebe,trebea
zintzo,cintzoa
mainatsu,mañatſua
mainati,mañatia
makila,maquila
lakatu,lacatu
itsaso,itſaſoa
itxaso,ichaſoa
sasite,ſaſitea
sasidi,ſaſidia
katranbila,catrambilla
miretsi,miretſi
miretsi,miretſia
miragarri,miragarria
miresgarri,mireſgarria
markatu,marcatu
markatu,marcatua
marka,marca
uxaldu,uſyaldu
mastrikatu,maſtricatu
mareatu,mareatu
mareatu,mareatu
ubazter,ubazterrá
baztertu,baztertu
marisa,mariſa
marixa,mariſya
elkarte,elcartea
senartu,ſenartu
ezkondu,ezcondu
senar,ſenarra
mamu,mamua
marinel,mariñela
itsastar,itſaſtarra
inguma,inguma
mariskal,mariſcala
lap,lapac
bildu,bildu
lapa,lapa
magurio,magurioa
tupi,tupia
marmola,marmola
ekida,equida
baga,baga
goiende,goyendea
artemein,artemeiñ
arri,arria
astearte,aſteartea
martitzen,martitzena
mailukada,mallucada
mailukari,mallucaria
mailukatu,mallucatu
mailu,mallua
mailuki,malluquia
gabiko,gabicoa
gabia,gabia
txikitu,chiquitu
arra,arrá
mast,maſtac
artzanor,artzanora
eraile,erallea
malmetitu,malmetitu
larritu,larritu
gaia,gaya
gesal,gueſalá
zorna,zorná
zoli,zolia
ekai,ecaya
amatar,amatarra
amatasun,amataſuna
burla,burla
zintzo,cintzoa
trebe,trebea
emasabeldar,emaſabeldarra
ezkontza,ezcontza
etxandre,echandrea
goiztar,goiztarra
maukari,maucaria
egon,egon
nagusitu,naguſitu
nabusitu,nabuſitu
guraso,guraſoac
agure,agurea
gailendu,gallendu
buruzagi,buruzaguia
ozentatu,ocentatu
artaburu,artaburua
prestuezkeria,preſtuezqueria
txar,charra
doilor,dollorra
prestuez,preſtueza
medaila,medalla
adinon,adiñona
artetu,artetu
arteko,artecoa
artetu,artetua
sendagarri,ſendagarria
sendagaila,ſendagalla
sendagai,ſendagaya
sendagarri,ſendagarria
neurtzaile,neurtzallea
erdi,erdia
arte,artea
ondasun,ondaſunac
gauerdi,gauerdia
artetu,artetu
neurritu,neurritu
neurtu,neurtua
mederatu,mederatu
mun,muna
muin,muña
mami,mamia
obaldi,obaldia
damorri,damorria
adats,adatſa
ergelkeria,erguelqueria
ibili,ibilli
akastu,acaſtu
akastu,acaſtua
biki,biquia
bizki,bizquia
muxika,muxica
aheria,aheria
eztitsu,eztitſua
memoria,memoria
irasagar,iraſagarra
gotor,gotorra
gogoangarri,gogoangarria
oroikarri,oroicarria
gogo,gogoa
oroitza,oroitza
gloria,gloria
sama,ſama
gogoangarri,gogoangarria
oroikarri,oroicarria
goraintzi,gorainciac
aitamen,aitamena
oroitza,oroitza
aitatu,aitatu
aipatu,aipatu
eskale,eſcaleac
eskatzaile,eſcatzalleac
errumes,errumeſa
mugitu,muguitu
uherritu,uherritu
erabili,erabilli
eragin,eraguin
mengoa,mengoa
premia,premia
premiadun,premiaduna
belarki,belarquia
mengoa,mengoa
mengoa,mengoa
bage,baguea
mengoa,mengoa
gitxitu,guichitu
gutitu,gutitu
urritu,urritu
mandatu,mandatua
mandatari,mandataria
txoro,choroa
gezur,guezurra
guzur,guzurra
erran,erran
gezur,guezurra
guzur,guzurra
gezurtxo,guezurchoa
gezurrez,guezurrez
gezurti,guezurtia
gezur,guezurra
txe,chea
txiki,chiquia
mendre,mendrea
errai,errayac
mun,muna
muin,muña
mami,mamia
bakarrik,bacarric
nasbage,nasbague
ibili,ibilli
merkatalgoa,mercatalgoa
premio,premio
kakatsu,cacatſua
onkaitu,oncaitu
merezi,mereci
onkaitu,oncaitua
merezi,merecia
onkai,oncaya
merezimendu,merecimendua
merio,merioa
merio,merioa
legatz,legatza
bermatu,bermatu
urritu,urritu
gitxitu,guichitu
mermelada,mermeladá
ostalari,oſtalaria
ostatari,oſtataria
otadi,otadia
begirune,beguirunea
sartzaile,ſartzallea
sartu,ſartu
sartu,ſartua
sarrera,ſarrera
nabar,navarrá
nahasi,nahaſi
nastekatu,naſtecatu
bildur,bildurra
beldur,beldurra
izu,izua
ikara,icara
izialdura,icialdura
mielka,mielcá
katuarrai,catuarraya
arreta,arreta
artean,artean
bitartean,bitartean
bizkitartean,bizquitartean
asteazken,aſteazquena
eguasten,eguaſtena
kaka,cacá
apur,apurra
papur,papurra
apurka,apurca
apurtu,apurtu
papurtu,papurtu
miragile,miraguillea
mirarigile,mirariguillea
mira,mirá
mirari,miraria
milagro,milagroa
miraz,miráz
miraritsu,miraritſua
miru,miruá
milagarren,millagarrena
gudari,gudaria
zume,zumea
zumitz,zumitza
bufoi,bufoya
mina,mina
mineral,mineral
meatzari,meatzaria
txit,chit
txiki,chiquia
ekintza,equintza
ministro,miniſtroa
ekadoi,ecadoya
buruzagi,buruzaguia
nagusi,naguſia
ministro,miniſtroa
txikitu,chiquitu
urritu,urritu
txikitu,chiquitua
txikigarri,chiquigarria
laburgarri,laburgarria
begirada,beguirada
begaldi,begaldia
begiratzaile,beguiratzallea
buruzagi,buruzaguia
begiratu,beguiratu
begiratzaile,beguiratzallea
begiratu,beguiratua
beatu,beatua
zeken,cequena
zikoitz,cicoitza
eutsi,eutſia
zikoizkeria,cicoizqueria
zekenkeria,cequenqueria
miserikordia,miſericordia
erruki,erruquia
urrikalmendu,urricalmendua
errukitsu,erruquitſua
miserable,miſerable
gerok,gueroc
meza,mezá
misio,miſſioa
misionista,miſſioniſta
ematu,ematu
ematu,ematua
gozatzaile,gozatzallea
ibili,ibilli
gaztetasun,gaztetaſuna
gaztekeria,gaztequeria
mutiltzar,mutiltzarra
burukada,burucada
mugida,muguida
gaztetxo,gaztechoa
mutiltxo,mutilchoa
mukitsu,muquitſua
moderatzaile,moderatzallea
moderatu,moderatu
moderatu,moderatua
moderno,modernoa
eskutur,eſcutura
moldakaitz,moldacaitza
lizun,lizuna
lizundu,lizundua
busti,buſtia
moldura,moldura
eho,eho
eho,ehoa
atsekabetu,atſecabetu
atsekabetu,atſecabetua
atsekabe,atſecabea
errotari,errotaria
errota,errotá
igara,igará
bolu,bolua
bera,beraa
biguin,biguña
era,eraa
ere,erea
nagi,naguia
garrantsi,garranſia
tximu,chimua
tximino,chimino
tximu,chimua
bakartegi,bacarteguia
garbiketa,garbiqueta
garbitu,garbitu
buzkantz,buzcantzá
estaki,eſtaquia
estaki,eſtaqui
diru,dirua
moneda,monedá
tximinokeria,chiminoqueria
dei,deiá
gaztigu,gaztiguá
kaskamotz,caſcamotza
jakinez,jaquiñeza
mezulari,mezularia
bidutzi,bidutzia
ezkurdi,ezcurdia
menditar,menditarra
menditxo,mendichoa
muno,munoa
menditsu,menditſua
igo,igo
igan,igan
gaindu,gaindu
igo,igoa
igan,igana
gaindu,gaindua
basati,baſatia
mendi,mendia
menditxo,mendichoa
basati,baſatia
basatar,baſatarra
menditar,menditarra
montoi,montoyá
ukabilkatu,ucabilcatu
jardun,jardun
ibili,ibilli
dindirri,dindirria
bizitegi,viciteguia
odolki,odolquia
odoleste,odoleſtea
ortxikatu,orchicatu
ope,ope
suburdi,ſuburdi
motz,motza
geldiro,gueldiro
tristeza,triſteza
ilki,ilquia
motrairu,motrairua
motrailu,motraillua
ilki,ilquia
hildura,hildura
hilduratu,hilduratu
belutxo,beluchoa
diru,dirua
eulitzar,eulitzarra
beltzuntza,belzunza
beltzuntza,belzunza
txantxagorri,chanchagorria
eulitzar,eulitzarra
eulitzar,eulitzarra
euli,euliac
ikaratu,icaratu
kendu,quendu
zutik,zutic
eltxo,elchoa
eltzo,eltzoa
muztiatu,muztiatu
erakusle,eracuslea
seinale,ſeñalea
senatu,ſenatu
agiri,aguiri
senatu,ſenatua
ilaundu,illaundu
edertu,edertu
aintzatu,aintzatu
aintzatu,aintzatua
kantatxo,cantachoa
txirrit,chirritac
zeu,zeu
gu,gu
geu,gueu
zuek,zuec
zeuek,zeuec
mugida,muguida
ibili,ibillia
gaztetxo,gaztechoa
gizatzar,guizatzarra
mutiltzar,mutiltzarra
galdu,galdua
mozkor,mozcorra
seinkeria,ſeinqueria
neskatxa,neſcachá
neskatila,neſcatilla
neska,neſcá
ozte,ozteá
askotan,aſcotan
anitzetan,anitzetan
aldakor,aldacorra
aldaira,aldaira
iraulde,irauldea
aldagarri,aldagarria
errotarri,errotarria
burnigita,burniguita
biguin,biguña
erio,erioa
erio,erioa
akats,acatſa
kraka,cracá
lakatz,lacatza
itu,ituá
makila,maquilla
mandako,mandacoa
muskildu,muſquildu
muskildu,muſquildua
era,era
mundu,mundua
eskumutur,eſcumuturra
eskutur,eſcuturra
ukarai,ucaraya
anddere,anyerea
deitu,deitua
kirten,quirtenac
murru,murrua
murrutu,murrutua
juzku,juzcua
murmuratu,murmuratu
murmur,murmurra
arbiska,arbiſcá
lauso,lauſoa
basaku,baſacua
armiarma,armiarma
musika,muſica
musiko,muſicoa
muker,muquer
muker,muquerra
mirra,mirra
mirra,mirra
jaio,jayoa
jaiotza,jayotza
dierri,dierria
igeri,igueri
ezerezkeria,ecerezqueria
inor,iñor
inor,inor
beilegi,belleguia
lilipa,lilipa
akara,acara
sudur,ſudura
kondaira,condairá
kontatu,contatu
manu,manua
ekarrai,ecarraya
izaira,izaira
goragale,goragalea
ugarotu,ugarotu
eguberri,eguberriac
ontzi,ontzia
untzi,untzia
bisuts,biſutſa
lanbro,lambroa
laino,lañoa
odaitsu,odaitſua
lainotsu,lañotſua
erogoa,erogoa
premia,premia
mengoa,mengoa
kasu,caſua
eragin,eraguiña
itsusi,itſuſia
uko,ucoa
ukaera,ucaera
ezezko,ezezcoa
ezetz,ezetza
ukatzaile,ucatzallea
ezeztatzaile,ezeztatzallea
ukatu,ucatu
ukatu,ucatu
ukatu,ucatua
ukatzaile,ucatzallea
deslai,deslaya
erabili,erabilli
egiteko,eguitecoa
eginbide,eguimbidea
beltz,beltz
beltz,beltz
zumar,zumarra
zumardi,zumardia
beltz,beltza
beltxaran,belcharana
usagari,uſagaria
albetxe,albechea
basotar,baſotarra
basati,baſatia
igebedar,iguebedarra
ilberri,ilberria
elurte,elurtea
elurtu,elurtua
elurtsu,elurtſua
orapilo,orapillo
abi,abia
kasi,caſia
laino,lañoa
lantxo,lanchoa
bruma,brumá
iloba,illoba
elur,elurra
larregi,larregui
larregi,larreguia
larregi,larreguia
deus ere,deus ere
noblezia,noblecia
leinargi,leñarguia
nobleza,nobleza
gautar,gautarra
gau,gaua
inude,iñudea
intxaur saltsa,inchaur ſaltſa
intxausti,inchauſtia
intxaurdi,inchaurdia
izendatu,icendatu
izendatu,icendatua
izen,icená
geu,gueu
adiragarri,adiragarria
notari,notaria
notario,notarioa
jakintza,jaquintza
luberri,luberria
berrizale,berrizalea
berritasun,berritaſuna
berri,berriac
berrizale,berrizalea
bederatziurren,bederatziurrena
bederatzigarren,bederatzigarrena
azaro,azaroa
zezenko,cecencoa
idisko,idiſcoa
piper,piper
joan,joan
egin,eguin
ibili,ibilli
ostia,oſtia
garrondo,garrondoa
korapilatsu,corapillatſua
