senikabe,ſenicabea
arretagabe,arretagabea
irozezgarri,irozezgarria
ezaldakor,ezaldacorra
itzalezgarri,itzalezgarria
laubezgarri,laubezgarria
oguzitez,oguciteza
nekatezgarri,necatezgarria
unatezgarri,unatezgarria
zogiez,zoguiezá
sugile,ſuguillea
sualdi,ſualdia
sukarri,ſucarria
aurren,aurrena
ziertoez,ciertoeza
kutsaide,cutſaidea
destapo,deſtapoa
gertaera,guertaera
ustekabe,uſtecabea
jautsi,jautſi
erori,erori
ziertoez,ciertoeza
errauste,errauſtea
erraustu,errauſtu
epaiketa,epaiqueta
sukarri,ſucarria
makurtze,macurtzea
makur,macur
makurtu,macurtu
makurtu,macurtua
gurtu,gurtu
gurtu,gurtua
burupetu,burupetua
grinatu,griñatua
nitxi,nichia
niste,niſtea
nitxigarri,nichigarria
kobraezin,cobraeciña
kobraezgarri,cobraezgarria
jakinez,jaquiñeza
ezagutezin,ezaguteciña
erreezin,erreeciña
salerosezin,ſaleroſeciña
ezer,ezera
ezegoki,ezegoquia
ereztatu,ereztatua
kupidezkor,cupidezcorra
ondore,ondore
ezegokide,ezegoquidea
elkarrezgarri,elcarrezgarria
batune,batunea
loditu,loditu
sortuez,ſortueza
landezgarri,landezgarria
egoki,egoquia
egoki,egoqui
moldesiez,moldeſieza
esaezkizun,eſaezquizuna
jautsiezgarri,jautſiezgarria
jaierez,jayereza
eseikari,eſeicaria
adierazkor,adierazcorra
arradizatu,arradizatua
aztarnatu,aztarnatua
aierupen,ayerupena
trebeez,trebeeza
egobiar,egobiarra
bear,bearra
gozakaitz,gozacaitza
bekaitz,becaitza
bekaiztu,becaiztu
bekaiztu,becaiztu
indiar,indiarra
zuzenez,zuceneza
zogierez,zoguiereza
zuhurtziez,zuhurtzieza
askaezgarri,aſcaezgarria
uzitezgarri,ucitezgarria
jakinez,jaquiñeza
manu,manua
ekarrai,ecarraya
sorrera,ſorrera
minez,miñeza
sor,ſorra
minez,miñeza
zebaezkor,cebaezcorra
zebatez,cebateza
dudaezgarri,dudaezgarria
barkazio,barcacioa
gozakaikoi,gozacaicoya
gozakaitu,gozacaitua
gozakaide,gozacaidea
duikin,duiquiña
duikinde,duiquindea
janez,janeza
jangabe,jangabea
esanezkizun,eſanezquizuna
ezeragile,ezeraguillea
kontaezkizun,contaezquizuna
gaiez,gayeza
kaden,cadená
nagitasun,naguitaſuna
nagi,naguia
alper,alperra
den,dena
oitaezkindu,oitaezquindua
azaldezgarri,azaldezgarria
irarpaezgarri,irarpaezgarria
betziztu,betziztua
galostu,galoſtua
betziztu,betziztua
galostu,galoſtua
infame,infamea
galots,galotſa
esanezin,eſaneciña
esanezkizun,eſanezquizuna
oinezko,oñezcoac
ointari,ointariac
ointaridi,ointaridia
mea,mea
aldun,alduna
ezkutari,ezcutaria
kutsate,cutſatea
kerute,querutea
ugariez,ugarieza
kutsatu,cutſatu
kutsatu,cutſatua
gartu,gartu
sutu,ſutu
kartu,cartua
puztu,puztu
buiatu,buyatu
puztu,puztua
tolesezkor,toleſezcorra
toles,toleſá
toleski,toleſquia
egikaritu,eguicaritu
egikaritu,eguicaritua
eraztu,eraztu
eraztu,eraztua
bilakinde,billaquindea
erabage,erabaguea
zatitze,zatitzea
zatitzaile,zatitzallea
eremaiztiez,eremaiztieza
edergarri,edergarriac
edergailu,edergailluac
barrisuri,barriſuria
sartu,ſartua
barrisuri,barriſuria
ziadiztari,ciadiztaria
matxin,machina
traza,traza
ziaditi,ciaditia
ziaditsu,ciaditſua
eskerge,eſquerguea
bakunde,bacundea
bakun,bacuná
maileurtezgarri,mailleurtezgarria
eskerge,eſquerguea
eskerbeltz,eſquerbeltza
eskerge,eſquerguea
sarrera,ſarrera
gaiez,gayeza
zegai,cegaya
zegai,cegaya
gaiez,gayeza
gaieztu,gayeztua
zegaitu,cegaitua
biziezgarri,biciezgarria
bizitez,bicitezá
itxekade,ichecadea
eragotzi,eragotzia
ostatezmaile,oſtatezmallea
imitezgarri,imitezgarria
adiezgarri,adiezgarria
irain,iraina
betzigo,betzigoa
iraindu,iraindua
irakurrezin,iracurreciña
jaioezgarri,jayoezgarria
jaioezin,jayoeciña
berezko,berezcoa
ukaezgarri,ucaezgarria
bilartez,bilarteza
sinple,ſimple
tonto,tonto
berritze,berritzea
berritzaile,berritzallea
berrizale,berrizalea
berritu,berritu
berritu,berritua
kontaezgarri,contaezgarria
kontaezin,contaeciña
zenbatezin,cembateciña
obediez,obedieza
menauste,menauſtea
menausle,menauslea
legausle,legauslea
ustekabeko,uſtecabecoa
gertu,guertú
inkietatzaile,inquietatzallea
inkieto,inquietoa
ezinegon,eciñegona
naskari,naſcaria
iskanbilari,iſcambillaria
batzi,batzia
kejo,quejoa
bordari,bordaria
bilakindu,billaquindua
bilakinde,billaquindea
erauzimendu,eraucimendua
erauzi,eraucia
erauzitu,eraucitua
sor,ſorra
uzitezin,uciteciña
uzitezgarri,ucitezgarria
sarrarte,ſarrartea
zelatari,celataria
salatu,ſalatú
adieraztea,adieraztea
lela,lelá
lolo,loloa
gaza,gazá
lela,lelá
lagundezgarri,lagundezgarria
oitez,oiteza
kalaezin,calaeciña
zundatezin,zundateciña
zundatezgarri,zundatezgarria
begiratze,beguiratzea
ikuste,icuſtea
begiratzaile,beguiratzallea
atseden,atſeden
iraupenez,iraupeneza
eziraunkor,ezirauncorra
lekinde,lequindea
eragoki,eragoquia
ergaiko,ergaicoa
lipar,liparra
gogakidari,gogaquidaria
bitezarri,bitezarria
irakasde,iracaſdea
irakasle,iracaslea
irakasi,iracaſia
lanabes,lanabeſa
lankai,lancaya
agerkai,aguercaya
bolin,boliná
gozakaitz,gozacaitza
eziraunkor,ezirauncorra
izerditu,icerditu
geza,gueza
eraso,eraſoa
garaitezgarri,garaitezgarria
kabalde,cabaldea
oso,oſoa
kabala,cabalá
adia,adia
aditz,aditza
aditze,aditzea
adiera,adiera
adialdun,adialduna
adimentar,adimentarra
adiera,adiera
aditzaile,aditzallea
jakin,jaquiña
jakintsu,jaquintſua
adigarri,adigarria
adikizun,adiquizuna
erabage,erabaguea
mugaiztar,mugaiztarra
benaitari,benaitaria
ekai,ecaya
pararteko,parartecoa
ibinarteko,ibinartecoa
artetu,artetu
bitartetze,bitartetzea
onkarri,oncarria
irabazi,irabacia
interes,intereſa
onkarritu,oncarritua
maltzur,maltzurra
onkarritsu,oncarritſua
barrengo,barrengoa
barruko,barrucoa
barnako,barnacoa
ezarte,ezartea
marrarteko,marrartecoa
jabalaldi,jabalaldia
barrendu,barrendu
barnatu,barnatu
barrendu,barrendua
korapilarte,corapillartea
pararte,parartea
parartetu,parartetua
parartetu,parartetua
pararte,parartea
ibinarte,ibinartea
azalde,azaldea
arpetz,arpetza
azaldu,azaldu
azaldu,azaldua
azaldari,azaldaria
itamoko,itamocoa
galdetaldi,galdetaldia
itanaldi,itanaldia
etorarte,etorartea
barrendu,barrendu
egotzi,egotzia
barrengo,barrengoa
barruko,barrucoa
barneko,barnecoa
sararte,ſarartea
sarrera,ſarrera
sabarnatu,ſabarnatua
ugainde,ugaindea
ugaindu,ugaindua
gauzez,gauzeza
kaden,cadená
ezdeustu,ezdeuſtu
gaieztatu,gayeztatua
ondajoezgarri,ondajoezgarria
baliokaitz,baliocaitza
sutaserre,ſutaſerrea
garaitezgarri,garaitezgarria
salduezin,ſaldueciña
negute,negutea
negu,negua
negutu,negutu
neguko,negucoa
negutar,negutarra
begoitetu,begoitetua
antzinaro,anciñaro
negu,negua
ikusezin,icuſeciña
ikusezin,icuſeciña
arrendu,arrendu
arrendu,arrendua
eritezgarri,eritezgarria
zauritezgarri,zauritezgarria
zuri,zuri
guri,guri
irati,iratia
uztargi,uztarguia
oltzadar,oltzadarra
uztargi belar,uztargui belarrá
ezterazi,ezteracia
ezteraziko,ezteracicoa
ziargitu,ciarguitua
oskaitezgarri,oſcaitezgarria
miniztezgarri,miniztezgarria
zemuiezgarri,cemuiezgarria
urratezgarri,urratezgarria
irrigarri,irrigarria
desegin,deſeguin
desegin,deſeguiña
ezdeustu,ezdeuſtua
narrikatu,narricatua
desegile,deſeguillea
ugarte,ugartea
uribitarte,uribitartea
berrizte,berriztea
berriztu,berriztu
itegi,iteguia
ezker,ezquerrá
erlabio,erlabioa
berrizte,berriztea
berriztu,berriztu
itegi,iteguia
ezker,ezquerrá
erlabio,erlabioa
moredin,morediná
tiragarri,tiragarria
txuriztatu,churiztatua
ori,oria
jardinari,jardinaria
aztal,aztalá
galtzerdi lokarri,galtzerdi locárria
txarrotxo,charrochoa
txarro,charroa
nabarri,navarria
jazmin,jazmiña
jostailu,joſtallua
atsegin,atſeguiña
atsegin,atſeguiña
mizke,mizquea
egutaldi,egutaldia
jutaldi,jutaldia
jutaldi,jutaldia
alogerari,alogueraria
alokazer,alocacera
lakondari,lacondaria
eragoki,eragoquia
eragokitu,eragoquitua
gazte,gaztea
nerabe,nerabea
mizke,mizquea
joiari,joyaria
atsegin,atſeguiña
poz,poza
mailar,maillarrac
ustekari,uſtecaria
joko,jocoa
ostegun,oſteguna
ortzegun,orceguna
jokalari,jocalaria
jokatu,jocatu
jokatu,jocatua
jostailu,joſtallua
zentzu,centzua
ekadoi,ecadoya
zentzuti,centzutia
zukarri,zucarriac
zamari,zamaria
abere,aberea
garagarril,garagarrilla
bagil,vaguila
ilor,ilorá
batu,batu
bildu,bildu
biribilatu,biribillatu
batu,batu
giltza,guiltza
juramentugile,juramentuguillea
juramentu,juramentua
zin,ciná
barruti,barrutia
menpe,mempea
eskupe,eſcupea
mene,menea
mende,mendea
din din,din diña
ekadoi,ecadoya
justizia,juſticia
bedoi,bedoya
zuzendu,zucendu
gorontz,gorontza
hiztun,hiztun
lanari,lanaria
lantegi,lanteguia
langile,languillea
aitzurle,aitzurlea
nekazale,necazalea
nekazari,necazaria
lantze,lantzea
baserritar,baſerritarra
urratu,urratu
urratu,urratua
txibistadi,chibiſtadia
labur,laburrá
maubari,maubaria
adrailu,adrallua
lapur,lapurra
ohoin,ohoina
lapurtegi,lapurteguia
lapurreria,lapurreria
lapurreta,lapurreta
ohoinkeria,ohoinqueria
makartsu,macartſua
dolare,dolarea
musker,muſquerra
negar,negarra
malko,malcoa
negardun,negarduna
negartsu,negartſua
aintziratsu,ainciratſua
auhengarri,auhengarria
auhen,auhena
dolamen,dolamena
dolamendun,dolamenduna
menastorrikin,menaſtorriquiña
bete,bete
itxi,ichi
argiontzi,arguiontzia
lanpara,lampara
argiontzi,arguiontzia
lanpardatu,lampardatua
suerte,ſuerte
erosi,eroſi
lantzategi,lanzateguia
lantzari,lanzaria
lantxaldi,lanchaldia
iletegi,illeteguia
zardai,zardaya
larrapote,larrapotea
otarrain,otarraina
otarraintxo,otarrainchoa
langi,languiá
iletsu,illetſua
lantzatu,lanzatua
lapitzari,lapitzaria
artisjakin,artisjaquiña
luzebekai,lucebecaya
luzol,luzolac
luzetasun,lucetaſuna
erruki,erruquia
urriki,urriquia
urrikalmendu,urricalmendua
kupitu,cupitu
kupitu,cupitua
zaurtu,zaurtu
lastatu,laſtatu
lastatu,laſtatua
aldeko,aldecoa
aldameneko,aldamenecoa
zartada,zartada
zartadako,zartadacoa
latigoko,latigocoa
luze,lucea
zabal,zabalá
zabaltasun,zabaltaſuna
menastorikin,menaſtoriquiña
alabagarri,alabagarria
laudagarri,laudagarria
alabatzaile,alabatzallea
ereinozgarri,ereñozgarria
erramuztu,erramuztua
erramu,erramua
ereinotz,ereñotza
ario,arioa
erramuzko,erramuzcoa
ubasi,ubaſia
garbitoki,garbitoquia
ikuztoki,icuztoquia
garbitzaile,garbitzallea
ikuzale,icuzalea
garbitze,garbitzea
garbiketa,garbiqueta
ikuzketa,icuzqueta
txurikin,churiquiña
ugale,ugalea
garbitzaile,garbitzallea
ikuzale,icuzalea
garbitu,garbitua
garbigarri,garbigarri
ikuzgarri,icuzgarria
lasaigarri,laſaigarri
nasaigarri,naſaigarria
laiatu,layatua
laiari,layaria
leialtasun,leyaltaſuna
erbikume,erbicumea
leatze,leatzea
ugatz,ugatzâ
erdialdi,erdialdia
txerrikume,cherricumea
ontza,ontzá
legaraude,legaraudea
legarautu,legarautua
zaion,zayona
irakurgarri,iracurgarria
legejakin,leguejaquiña
legarautu,legarautua
legar,legarra
legarauko,legaraucoa
begiratu,beguiratu
lekazi,lecacia
barazki,barazquia
leutadi,leutadia
leutategi,leutateguia
leutari,leutaria
partzu,partzua
mingain,mingaña
mina,miña
mi,mia
mihi,mihia
hizkuntza,hizcuntza
dialekto,dialecto
hizkuntzati,hizcuntzatia
mingaintxo,mingainchoa
misto,miſtoa
misto,miſtoa
kako,cacoa
gozagarri,gozagarria
gozatu,gozatu
geldi,gueldi
dilista,diliſta
lekeltxor,lequelchorra
geldi,gueldia
geldiera,gueldiera
asti,aſtia
geldi,gueldia
astitsu,aſtitſua
egur,egurrá
egurgile,egurguillea
legenar,leguenarra
legenarti,leguenartia
legenartsu,leguenartſua
soraio,ſorayoa
donetoitz,donetoitza
jakin,jaquiña
jakintsu,jaquintſua
letrero,letreroa
kantatxo,cantachoa
karkaba,carcaba
jasokizun,jaſoquizuna
legamia,legamia
orantza,oranza
ailis,ailiſa
berantzagi,beranzaguia
azkarri,azcarria
legamia,legamia
jasotzaile,jaſotzallea
altxari,alcharia
jasotze,jaſotzea
altxatze,alchatzea
goratzapen,goratzapena
altxaera,alchaera
jaso,jaſo
altzatu,altzatu
altxatu,alchatu
erauzi,erauci
gailendu,gallendu
urtaize,urtaicea
arin,ariña
arintasun,arintaſuna
gobada,gobada
liberaltasun,liberaltaſuna
emanaitasun,emanaitaſuna
libratzaile,libratzallea
kitatzaile,quitatzallea
lokabetzaile,locabetzallea
ortu,ortu
kitatu,quitatu
egin,eguiña
lokabetu,locabetua
eskukotu,eſcucotua
orratu,orratua
libra,libra
zalantza,zalanza
libratze,libratzea
liburutegi,liburuteguia
lizentzia,licencia
konjit,congita
zilegi,cilleguia
bidezko,bidezcoa
hauzu,hauzua
legarauko,legaraucoa
gudari,gudaria
gudutzaile,gudutzallea
gudatu,gudatu
lotura,lotura
lotura,loturá
lotura,lotura
agudo,agudo
arin,ariñ
laster,laſter
arintasun,arintaſuna
arintasun,arintaſuna
arin,ariña
arin,ariña
laster,laſterra
prest,preſta
bizi,bicia
txiliabili,chiliabiliac
limatu,limatua
ertz,ertza
eskas,eſcas
urri,urri
mugatar,mugatarra
mugatu,mugatua
muga,muga
ertzur,ertzurac
limonada,limonada
limoitxo,limoichoa
doanki,doanquia
onesgumen,oneſgumena
limosna,limoſná
doangile,doanguillea
onesgumenari,oneſgumenaria
limosnagile,limoſnaguillea
limosnari,limoſnaria
garbitze,garbitzea
ikuzte,icuztea
garbitu,garbitu
ikuzi,icuzi
araztu,araztu
garbitu,garbitua
garbitasun,garbitaſuna
araztasun,araztaſuna
agiri,aguiria
garbi,garbia
txau,chaua
ikuz,icuza
aratz,aratza
leinuzale,leinuzalea
leinulari,leinularia
politasun,politaſuna
edertasun,edertaſuna
lerrotze,lerrotzea
lerrotu,lerrotu
gozagarri,gozagarria
itxarki,icharquia
itxarkigile,icharquiguillea
likuragarri,licuragarria
garbitze,garbitzea
garbi,garbia
elbarritu,elbarritua
leun,leuna
losentxari,loſencharia
lausengari,lauſengaria
lausengatu,lauſengatu
zerrendatu,cerrendatua
listatu,liſtatua
listoitxo,liſtoichoa
jakintsu,jaquintſua
jakinde,jaquindea
jakintza,jaquintza
auzilari,aucilaria
auzi,aucia
auzizale,aucizalea
araude,araudea
zauritu,zauritu
zauritu,zauritua
gar,garra
kar,carra
berme,bermea
dei,deia
deitze,deitzea
deitzaile,deitzallea
kisketa,quiſqueta
deitu,deitu
garraldi,garraldia
deigarri,deigarria
zalegarri,zalegarria
nabatasun,navataſuna
laubatasun,laubataſuna
nautasun,nautaſuna
deskortesia,deſcortesìa
petxero,pechero
zain belar,zain belarra
giltza,guiltza
gako,gacoa
giltzadun,guiltzaduna
elder,eldera
etorri,etorri
ailegatu,allegatu
bete,bete
betatu,betatu
betetasun,betetaſuna
eramangarri,eramangarria
eroangarri,eroangarria
eroakizun,eroaquizuna
eramaile,eramallea
eraman,eráman
plural,plural
euri,euri
zuri,zuri
on,on
naro,naroac
naro,naroa
negargile,negarguillea
egon,egon
negartu,negartua
negar,negarra
auhen,auhena
negarti,negartia
erauntsi,eraunſi
euri,euria
bisuts,biſutſa
erauntsi,eraunſi
euri,euria
uri,uria
ekaitz,ecaitza
euritsu,euritſua
alabagarri,alabagarria
txori,choria
lupu,lupua
otsokume,otſocumea
ilun,illuna
ilun,iluna
otsoar,otſoarra
erotzar,erotzarra
zorotzar,zorotzarra
txoro,choroa
erotu,erotu
zoratu,zoratu
txoratu,choratu
mintzo,mintzoa
erokeria,eroqueria
txorakeria,choraqueria
zorakeria,zoraqueria
erotasun,erotaſuna
lupetza,lupetza
zingira,cinguira
zingiradi,cinguiradia
lupetza,lupetza
idoi,idoya
iritxi,irichi
lukurari,lucuraria
txitxare,chicharea
bizio,bicioa
ziluzneurri,ciluzneurria
urrutiko,urruticoa
luzetasun,lucetaſuna
hitzontzikeria,hitzontziqueria
berritsukeria,berritſuqueria
erausi,erauſia
erausle,erauslea
hitzontzi,hitzontzia
lorikatu,loricatua
lorikatzar,loricatzarra
isats,iſatſac
gurendu,gurendu
mizkede,mizquedea
gurentasun,gurentaſuna
malastasun,malaſtaſuna
limuri,limuria
labain,labaña
artizar,artizarra
gudari,gudaria
gudatu,gudatu
argitsu,arguitſua
zilo,cilloa
argitasun,arguitaſuna
argitze,arguitzea
argitu,arguitu
egin,eguin
agiri,aguiri
on egin,on eguin
argitsu,arguitſua
argidun,arguiduna
argitu,arguitua
lantugarri,lantugarria
negargarri,negargarria
burla,burla
ordea,ordea
onorde,onordea
sualdi,ſualdia
su,ſua
argi,arguia
argikari,arguicaria
leiargi,leyarguiac
argitsu,arguitſua
ilbetetze,ilbetetzea
alditsu,alditſua
garbitze,garbitzea
garbitu,garbitu
lustretsu,luſtretſua
dolkai,dolcaya
luto,lutoa
aragei,aragueya
linkarri,lincarria
pisoitu,piſoitua
lankoztu,lancoztua
agapuruzai,agapuruzaya
lorontzi,lorontzia
zapaldu,zapaldu
lankai,lancaya
lanabes,lanabeſa
kopia,copia
ziarkitari,ciarquitaria
flako,flaco
eskumen,eſcumena
damandre,damandrea
zur,zurá
zurdi,zurdia
zuaje,zuagea
zurtz,zurtza
zurari,zuraria
zur,zura
mataza,mataza
amaizun,amaizuna
ama,amá
amabitxi,amabichia
amaldeko,amaldecoa
amatzar,amatzarra
kaudan,caudaná
kaudan,caudaná
goiztar,goiztarra
zoritu,zoritu
zorigarri,zorigarria
elder,eldera
soritasun,ſoritaſuna
zori,zoria
zaldun,zaldun
doktrina,doctrina
maskal,maſcala
irakasde,iracaſdea
goiaraukin,goyarauquiña
imandar,imandarra
ahuldu,ahuldu
argal,argala
erkitu,erquitua
zapaltze,zapaltzea
mailatu,mallatu
zapaldu,zapaldu
maliatu,maliatua
mailutu,mallutua
zapaldu,zapaldua
biribilatu,biribillatu
bildu,bildu
biribilatu,biribillatua
matutia,matutia
saletxe,ſalechea
asto,aſtoa
leitsu,leitſua
mailkai,mailcaya
zapalkai,zapalcaya
zapaldari,zapaldaria
mailatzaile,mallatzallea
zapaltze,zapaltzea
jotze,jotzea
desgrazia,deſgracia
zapaldu,zapaldua
urdai berri,urdai berria
gaizki,gaizqui
zorigaiztoko,zorigaiztocoa
irioile,irioilea
goseti,goſetia
gaizki,gaizqui
gaiztakeria,gaiztaqueria
dongetasun,donguetaſuna
gaiztotasun,gaiztotaſuna
madarikatu,madaricatu
madarikazio,madaricacioa
madarikatu,madaricatua
gaiztotu,gaiztotu
lurresi,lurreſia
maleta,maletá
sasite,ſaſitea
gaiztaki,gaiztaquia
gaizgile,gaizguillea
dongari,dongaria
gaizki eritu,gaizqui eritua
orbel,orbela
gaiztakeria,gaiztaqueria
gaizki,gaizquia
dongetasun,donguetaſuna
gaizto,gaiztoa
donge,donguea
aidur,aidurra
gaizki,gaizqui
donge,donguea
galetsi,galetſia
galetsi,galetſia
saliskin,ſaliſquiña
gaiztratatu,gaiztratatua
malba,malva
edoskaldi,edoſcaldia
edoskai,edoſcaya
mamari,mamaria
edoskitzaile,edoſquitzallea
tonto,tonto
sinple,ſimple
mameluko,mamelucoac
bular,bularra
lumerne,lumerneac
fortuna,fortuna
eli,elia
ele,elea
eskumen,eſcumena
ugaste,ugaſtea
utorki,utorquia
maingutu,maingutu
elbarritu,elbarritu
gazte,gaztea
galai,galaya
mantxa,mancha
mantxatu,manchatua
lastima,laſtima
mantxagarri,manchagarria
elkarte,elcartea
komundazio,comundacioa
eskaini,eſcañia
mandatari,mandataria
mandatu,mandatua
aginde,aguindea
manu,manua
mandamentu,mandamentua
agindu,aguindu
manatu,manatu
agindu,aguindu
eskeini,eſqueñi
agindu,aguindu
mende,mendea
agintari,aguintaria
saletxe,ſalechea
urrilo,urriloa
eskutxo,eſcuchoa
eskugarri,eſcugarria
ondo,ondo
manaiu,manayua
eskugarri,eſcugarria
burdel,burdel
kirten,quirtena
gider,guiderra
eskutoki,eſcutoquia
txar,charra
txatar,chatarra
sokaitzar,ſocaitzarra
manaukagile,manaucaguillea
mangito,manguitoa
etzauntza,etzauntza
agerle,aguerlea
agertari,aguertaria
agertu,aguertua
agiri,aguiria
agerri,aguerria
arpeko,arpecoa
mango,mango
esgarri,eſgarria
arpoi,arpoya
samur,ſamurra
samurtu,ſamurtua
emaile,emaillea
ongile,onguillea
ongiletasun,onguilletaſuna
janari,janaria
jaki,jaquia
azao,azaoa
metatxo,metachoa
eskumen,eſcumena
eskuzorro,eſcuzorroa
eskuztatu,eſcuztatu
eskukatu,eſcucatu
ukitu,uquitu
azkatu,azcatua
malgutasun,malgutaſuna
egoitza,egoitza
guri,guria
gantz,gantzá
gantzati,gantzatia
manteodun,manteoduna
zamau,zamaua
zabau,zabaua
dafaila,dafailla
zamaudi,zamaudia
mantelina,manteliña
zartada,zartada
bazka,bazca
janari,janaria
espeka,eſpecá
ortari,ortaria
ortu,ortu
ortu,ortua
orratu,orratua
eskuskribatu,eſcuſcribatua
sagar,ſagarra
sagasti,ſagaſtia
sagar,ſagara
putakume,putacumea
goiz,goizá
goiztxo,goizchoa
mainari,mañaria
eskugarri,eſcugarria
trebe,trebea
zintzo,cintzoa
mainatsu,mañatſua
mainati,mañatia
makila,maquila
lakontzi,laconcia
lakatu,lacatu
itsaso,itſaſoa
sasite,ſaſitea
sasidi,ſaſidia
miretsi,miretſi
miretsi,miretſia
miragarri,miragarria
miresgarri,mireſgarria
markatzaile,marcatzallea
markatu,marcatu
markatu,marcatua
marka,marca
mastrikatu,maſtricatu
mareatzaile,mareatzallea
mareante,mareantea
ibertz,ibertzá
baztertu,baztertu
margindu,marguindua
ertzeko,ertzecoa
bazterreko,bazterrecoa
elkarte,elcartea
ezkondu,ezcondu
senar,ſenarra
mamu,mamua
marineldi,mariñeldia
marinel,mariñela
marinelen,mariñelena
itsastar,itſaſtarra
inguma,inguma
mariskal,mariſcala
lap,lapac
bildu,bildu
lapa,lapa
magurio,magurioa
marmol,marmola
marmolezko,marmolezcoa
baga,baga
goiende,goyendea
marrajo,marrajoa
txerriki,cherriquia
mart,martac
zitorigori,citorigoria
astearte,aſteartea
martitzen,martitzena
mailukada,mallucada
mailukari,mallucaria
mailukatu,mallucatu
mailu,mallua
mailuki,malluquia
gabiko,gabicoa
gabi,gabia
onkerio,onquerioa
onkeriotu,onqueriotua
txikitu,chiquitu
maskatu,maſcatua
arra,arrá
mastelari,maſtelariac
mast,maſtac
artzanor,artzanora
zabulo,zabuloa
zamorro,zamorroa
eraile,erallea
nartuki,nartuquia
larritu,larritu
nartukitu,nartuquitua
suitzalari,ſuitzalariac
zerabe,cerabea
irozkai,irozcaya
gai,gaya
kai,caya
gesal,gueſalá
zoli,zolia
irozkaitar,irozcaitarra
ekai,ecaya
zerabede,cerabedea
amatar,amatarra
amatasun,amataſuna
neurtakinde,neurtaquindea
lutxakidi,luchaquidia
kirrika,quirrica
burla,burla
zintzo,cintzoa
trebe,trebea
ezkontza,ezcontza
etxandre,echandrea
goiztar,goiztarra
goizeko,goizecoa
maulategi,maulateguia
zerrendategi,cerrendateguia
maulari,maularia
maulagile,maulaguillea
egon,egon
miaukots,miaucotſa
nagusitu,naguſitu
guraso,guraſoac
agure,agurea
gailendu,gallendu
buruzagi,buruzaguia
mendaro,mendaroa
ozentari,ocentaria
nagusite,naguſitea
otore,otorea
mozorka,mozorca
artaburu,artaburua
erabilkai,erabilcaya
lankaitar,lancaitarra
txar,charra
doilor,dollorra
prestuez,preſtueza
metxorratz,mechorratza
metxatzar,mechatzarrá
medaila,medalla
lepaldeki,lepaldequia
urraski,urraſquia
adinon,adiñona
urraskiko,urraſquicoa
artetu,artetu
arteko,artecoa
artetu,artetua
sendagarri,ſendagarria
sendagai,ſendagaya
eruskai,eruſcaya
sendagarri,ſendagarria
neurtze,neurtzea
neurtzaile,neurtzallea
erdi,erdia
arte,artea
ondasun,ondaſunac
gauerdi,gauerdia
artetu,artetu
neurtu,neurtua
lurrarte,lurrartea
medratu,medratua
muin,muña
mami,mamia
odoliatsu,odoliatſua
eztigosi,eztigoſia
adats,adatſa
eztitegi,eztiteguia
eztijario,eztijarioa
ergelkeria,erguelqueria
melindre,melindrea
ibili,ibilli
akastu,acaſtu
akastu,acaſtua
biki,biquia
bizki,bizquia
biroki,biroquia
lasteskumen,laſteſcumena
muxika,muxica
meloitxo,meloichoa
eztitsu,eztitſua
mebarnatsu,mebarnatſua
