abade,abadea
urrikitu,urriquitua
urritasun,urritasuna
urritu,urritu
urritu,urritua
urrun,urrun
urrun,urruña
urrundu,urrundu
urrundu,urrundua
bidaldu,bidaldu
tu,tu
urruti,urruti
urrutiko,urruticoa
bialdu,bialdu
urrutiratu,urrutiratu
urrutiratu,urrutiratú
urrutiratu,urrutiratua
ondore,ondorea
sartu,sartua
urte,urte
bat,bat
aloger,aloguera
urtegi,urteguia
urten,urten
urten,urtena
egon,egon
urtetsu,urtetsua
urteurren,urteurrena
urtsu,urtsuá
urtu,urtu
urtu,urtú
urtu,urtua
urtzaile,urtzallea
urtze,urtzea
sartu,sartua
kanporatu,camporatu
usakume,usacumea
banatu,banatu
bat,bat
usain,usaiñ
egin,eguin
usain,usaiña
usandu,usandu
usandu,usandua
usandu,usandua
egon,egon
usategi,usateguia
usatu,usatu
usatu,usatua
usaia,usaya
usaia,usaya
ekarri,ecarri
usna,usná
uso,uso
uso,usoa
uso,usoac
estutu,estutuá
uste,uste
uste,uste
izan,izan
uste,ustea
egon,egon
ustekabe,ustecabe
bat,bat
ustekabe,ustecabea
ustekabeko,ustecabecoa
ustel,ustel
ustel,ustela
ustel,ustelá
usteldu,usteldu
usteldu,usteldua
usteltze,usteltzea
usu,usu
usu,usua
saltzaile,saltzallea
zuzendu,zucendu
gin,guin
utzi,utzi
utzi,utzia
uzkur,uzcura
uzkur,uzcurá
uzta,uztá
uzta,uzta
biltze,biltzea
uztail,uztailla
uztaldi,uztaldia
biltze,biltzea
uztarri,uztarria
uztartu,uztartua
uztai,uztaya
gisa,guisa
egin,eguiña
balio,valioa
eman,eman
lokarri,locarriac
bela,vela
bela,vela
lokarri,locarriac
bela,vela
bel,velac
lotu,lotu
benerazio,veneracioa
bentosa,ventosa
bentzutu,ventzutu
bentzutu,ventzutua
berba,verbá
berdantza,verdantza
nabar,navar
bat,bat
berde,verdea
berdetasun,verdetasuna
berdetu,verdetu
berdura,verdura
bertso,verso
heroiko,heroico
bertso,versoac
bertute,vertutea
bikario,vicarioa
bizi,vici
bizi,vicia
biziera,viciera
bizitasun,vicitasuna
bizitegi,viciteguia
biska,viscá
bisita,visita
bisitatu,visitatu
otamen,otamena
bizkonde,vizcondea
bizkondesa,vizcondesa
biztu,viztu
biztu,viztua
unatu,vnatu
ur,vr
urdin,vrdin
erori,eroria
urrundu,vrrundu
utzi,vtzi
utzi,vtzia
xalo,xaloa
saltzaile,saltzallea
zabaldu,zabaldu
zabaldu,zabaldua
zabaldu,zabalduá
zabaltasun,zabaltasun
zabaltasun,zabaltasuna
zabaltza,zabaltza
zabaltzaile,zabaltzallea
zabarkeria,zabarqueria
zabartu,zabartu
zabartu,zabartua
zabu,zabua
zakartu,zacartu
hari,hari
zaku,zacua
zakur,zacur
zakur,zacur
zakuto,zacutoa
urte,urte
egon,egon
zail,zaillá
zain,zain
zain,zain
zain,zaina
zain,zaiñac
zaintsu,zaintsua
ile,llea
zalantza,zalantza
zalantza,zalantzá
ibili,ibilli
zalantza,zalanza
zalantza,zalanzá
egon,egon
zalantzatu,zalanzatu
jarri,jarri
larru,larrua
zaldi,zaldi
zaldi,zaldi
zaldi,zaldi
zaldi,zaldi
zaldi,zaldi
zaldi,zaldi
zaldi,zaldia
zaldi,zaldia
zuzendu,zucendú
argal,argala
zalditegi,zalditegui
gudatu,gudatu
ibili,ibilli
zaldizko,zaldizcoac
zaldun,zaldun
zaldun,zaldun
berezi,berecia
zaldun,zaldun
gudari,gudaria
zaldun,zaldun
zaldun,zalduna
zaldun,zaldunac
zalduntza,zalduntza
zale,zalea
zale,zaleá
zaletu,zaletu
zaletu,zaletú
zaletu,zaletua
zamari,zamari
gorotz,gorotza
zamari,zamaria
zamari,zamariá
zamatu,zamatua
zamau,zamaua
zanpatu,zampatu
eragin,eraguin
irten,irten
isuri,isuri
zangarte,zangartea
zapaldu,zapaldu
zapaldu,zapaldua
zaparrada,zaparrada
zapart,zapart
egin,eguin
zapata,zapata
zapata,zapata
kosko,coscoa
zapat,zapatac
jantzi,janci
zapatari,zapataria
emazte,emaztea
zapatu,zapatua
zaplada,zaplada
zapo,zapoa
isildu,isildua
zapuztu,zapuztua
bildu,bildu
zare,zarea
zarpatsu,zarpatsua
jo,jo
zarratu,zarratu
zartada,zartada
zartadako,zartadacoa
zartatu,zartatu
garbitu,garbitu
bete,betea
zatartu,zatartu
zati,zati
zati,zati
zati,zatia
zati,zatiac
zatikatu,zaticatu
zatigarri,zatigarria
zatitu,zatitu
zatitu,zatitu
zatitu,zatitua
zatitzaile,zatitzallea
zauri,zauri
zauri,zauri
zauri,zauri
zornatu,zornatu
zauri,zauri
zauri,zauria
zauritu,zauritu
zauritu,zauritua
zaurtu,zaurtu
zaurtu,zaurtua
zain,zayna
zazpi,zazpi
zazpi,zazpi
bat,bat
zazpi,zazpia
zentzatu,zentzatu
zeuenganatu,zeuenganatu
zeuretu,zeuretu
zoko,zocoa
zokoratu,zocoratu
zokoratu,zocoratua
bete,beteá
zogi,zoguia
zogi,zoguiá
zola,zola
zolatu,zolatua
zolda,zolda
zoli,zolia
jantzi,jancia
zopa,zopá
ito,itoac
zopatu,zopatu
zorabiatu,zorabiatu
zoragarri,zoragarria
zorakeria,zoraqueria
zoratu,zoratu
zoratu,zoratua
zordun,zorduna
zori,zori
zori,zori
on,ona
zori,zori
zori,zori
egin,eguin
zori,zori
zori,zori
zori,zoria
zorigabe,zorigabeac
zorigaitz,zorigaitza
zorigaiztoko,zorigaiztocoa
zorion,zoriona
zoriondu,zoriondu
zorioneko,zorioneco
zorioneko,zorionecoa
zoriontasun,zoriontasunac
zoritu,zoritu
zoritu,zoritua
bat,bat
zornatu,zornatu
zornatu,zornatua
bete,bete
bete,betea
egin,eguiña
bate,bateá
zorri,zorri
zorri,zorri
biltze,biltzea
zorri,zorriac
zorri,zorriac
kendu,quendu
zorro,zorro
bat,bat
egin,eguiña
zorro,zorroa
bildu,bildu
zorrotz,zorrotza
zorrotz,zorrotzá
zorrotzaile,zorrotzallea
zorroztarri,zorroztarria
zorroztu,zorroztu
zorroztu,zorroztú
zorroztu,zorroztua
zorte,zortea
zorte,zorteac
zortzi,zortzi
zortzi,zortzi
zortzidun,zortziduna
parte,partea
zotal,zotal
zotz,zotza
zotz,zotzac
zozo,zozo
mota,mota
itsusi,itsusia
gorri,gorri
bat,bat
zubi,zubi
zubi,zubia
gorde,gorde
gorde,gordea
zuzenbide,zucembidea
zuzen,zucen
zuzen,zucén
zuzen,zucen
zuzen,zucena
zuzen,zucená
zuzenbide,zucenbidea
zuzendari,zucendaria
zuzendu,zucendu
zuzendu,zucendú
zuzendu,zucendua
zuzendu,zucenduá
zuzentasun,zucentasuna
zuzentzaile,zucentzallea
gai,gai
zuku,zucua
zukutu,zucutua
zuhain,zuhaina
zuhurtu,zuhurtu
zuhurtu,zuhurtua
zuhurtzia,zuhurtzia
zulatu,zulatu
zulatu,zulatua
zulo,zuloa
zulogile,zuloguillea
zumardi,zumardia
zume,zume
zume,zumea
zumitz,zumitza
zunda,zundá
zundatu,zundatu
zundatu,zundatua
mutil,mutila
bat,bat
zur,zur
zur,zur
gin,guina
zur,zura
zur,zurá
sartu,sartu
zurkaitz,zurcaitza
zuresi,zuresia
ezpata,ezpata
zuri,zuria
zuritasun,zuritasuna
zuritu,zuritu
zuritu,zuritua
zuritzaile,zuritzallea
zurra,zurra
zurra,zurrá
zurrun,zurrun
zurrun,zurruna
zurrun,zurruná
zurrupatu,zurrupatu
zurrupatu,zurrupatua
zurrut,zurruta
zurrut,zurrutá
zurrutada,zurrutada
pa,pa
zurtoin,zurtoina
zurtu,zurtu
zurtu,zurtua
zurtz,zurtza
zurubi,zurubia
zutargi,zutarguia
egon,egon
jarri,jarri
zuzen,zuzen
zuzendu,zuzendu
zuzentzaile,zuzentzallea
zuzpertu,zuzpertu
zuzpertu,zuzpertua
zuzkidura,zuzquidura
